Run Index,Generation,Best Fitness,Genetic Code
Run Index,Generation,Best Fitness,Genetic Code
96,59,2101.56,1827.16,RULE,1,626d1d09b06005a0
96,60,2101.56,1755.31,RULE,1,9318f320f95e372a
96,61,2101.56,1849,RULE,1,c9f81ff3c2f06452
96,62,2101.56,1760.71,RULE,1,83d2660b29db3f86
96,63,2101.56,1819.23,RULE,1,db8cd7cd093fe818
96,64,2101.56,1901.12,RULE,1,9318f320f95e372a
96,65,2101.56,1800.55,RULE,1,9318f320f95e372a
96,66,2101.56,1799.81,RULE,1,c9f81ff3c2f06452
96,67,2101.56,1796.93,RULE,1,9318f320f95e372a
96,68,2101.56,1787.59,RULE,1,83d2660b29db3f86
96,69,2101.56,1776.52,RULE,1,83d2660b29db3f86
96,70,2101.56,1889.73,RULE,1,db8cd7cd093fe818
96,71,2101.56,1824.66,RULE,1,9318f320f95e372a
96,72,2101.56,1756.78,RULE,1,9318f320f95e372a
96,73,2101.56,1852.03,RULE,1,3eea1453c9374e12
96,74,2101.56,1758.54,RULE,1,906df6a41c3a0628
96,75,2101.56,1837.7,RULE,1,626d1d09b06005a0
96,76,2101.56,1672.49,RULE,1,2b0684ad41467c62
96,77,2101.56,1861.66,RULE,1,9318f320f95e372a
96,78,2101.56,1821.24,RULE,1,83d2660b29db3f86
96,79,2101.56,1824.47,RULE,1,3eea1453c9374e12
96,80,2101.56,1849.71,RULE,1,3eea1453c9374e12
96,81,2101.56,1778.44,RULE,1,9318f320f95e372a
96,82,2101.56,1780.89,RULE,1,1c1163868695c968
96,83,2101.56,1779.05,RULE,1,1c1163868695c968
96,84,2101.56,1740.08,RULE,1,1c1163868695c968
96,85,2101.56,1801.79,RULE,1,906df6a41c3a0628
96,86,2101.56,1828.78,RULE,1,83d2660b29db3f86
96,87,2101.56,1803.6,RULE,1,83d2660b29db3f86
96,88,2101.56,1832.13,RULE,1,1c1163868695c968
96,89,2101.56,1790.1,RULE,1,3eea1453c9374e12
96,90,2101.56,1836.41,RULE,1,906df6a41c3a0628
96,91,2101.56,1773.29,RULE,1,1c1163868695c968
96,92,2101.56,1842.48,RULE,1,906df6a41c3a0628
96,93,2101.56,1790.65,RULE,1,1c1163868695c968
96,94,2101.56,1782.56,RULE,1,906df6a41c3a0628
96,95,2101.56,1778.14,RULE,1,906df6a41c3a0628
96,96,2101.56,1766.22,RULE,1,1c1163868695c968
96,97,2101.56,1823.86,RULE,1,3eea1453c9374e12
96,98,2101.56,1718.68,RULE,1,906df6a41c3a0628
96,99,2101.56,1755,RULE,1,3eea1453c9374e12
96,100,2101.56,1797.26,RULE,1,3eea1453c9374e12
Run Index,Generation,Best Fitness,Genetic Code
97,1,1113,541.39,RULE,1,7cee5dfdc14dc6cd
97,2,1252,682.53,RULE,1,fef2eeb2022049b5
97,3,1271,822.63,RULE,1,255b029508456d14
97,4,1271,921.11,RULE,1,255b029508456d14
97,5,1583,993.66,RULE,1,6caeeeb97dc1582a
97,6,1583,1072.32,RULE,1,6caeeeb97dc1582a
97,7,1590,1068.05,RULE,1,13231ecfb3319b1e
97,8,1590,1086.47,RULE,1,13231ecfb3319b1e
97,9,1750,1137.13,RULE,1,532cfde82cc15b15
97,10,1750,1209.74,RULE,1,532cfde82cc15b15
97,11,1750,1356.28,RULE,1,532cfde82cc15b15
97,12,1750,1421.52,RULE,1,cf542787602865c4
97,13,2057.02,1440.16,RULE,1,4d153b1b74372000
97,14,2057.02,1442.61,RULE,1,4d153b1b74372000
97,15,2057.02,1441.23,RULE,1,4d153b1b74372000
97,16,2057.02,1542.3,RULE,1,4d153b1b74372000
97,17,2057.02,1554.44,RULE,1,4d153b1b74372000
97,18,2057.02,1533.83,RULE,1,4d153b1b74372000
97,19,2057.02,1529.64,RULE,1,4d153b1b74372000
97,20,2057.02,1538.14,RULE,1,4d153b1b74372000
97,21,2057.02,1540.85,RULE,1,4d153b1b74372000
97,22,2057.02,1595.94,RULE,1,4d153b1b74372000
97,23,2057.02,1623.84,RULE,1,4d153b1b74372000
97,24,2057.02,1658.99,RULE,1,4d153b1b74372000
97,25,2057.02,1750.13,RULE,1,4d153b1b74372000
97,26,2057.02,1768.21,RULE,1,4d153b1b74372000
97,27,2057.02,1762.37,RULE,1,4d153b1b74372000
97,28,2057.02,1760.42,RULE,1,4d153b1b74372000
97,29,2057.02,1776.56,RULE,1,4d153b1b74372000
97,30,2057.02,1813.26,RULE,1,4d153b1b74372000
97,31,2057.02,1765.9,RULE,1,4d153b1b74372000
97,32,2057.02,1762.02,RULE,1,4d153b1b74372000
97,33,2057.02,1801.72,RULE,1,4d153b1b74372000
97,34,2057.02,1699.24,RULE,1,4d153b1b74372000
97,35,2057.02,1841.35,RULE,1,4d153b1b74372000
97,36,2057.02,1782.63,RULE,1,4d153b1b74372000
97,37,2057.02,1789.85,RULE,1,4d153b1b74372000
97,38,2057.02,1720.26,RULE,1,4d153b1b74372000
97,39,2057.02,1775.67,RULE,1,4d153b1b74372000
97,40,2057.02,1749.42,RULE,1,4d153b1b74372000
97,41,2057.02,1792.02,RULE,1,4d153b1b74372000
97,42,2057.02,1760.86,RULE,1,4d153b1b74372000
97,43,2057.02,1736.05,RULE,1,4d153b1b74372000
97,44,2057.02,1812.39,RULE,1,4d153b1b74372000
97,45,2057.02,1777.99,RULE,1,4d153b1b74372000
97,46,2057.02,1745.27,RULE,1,4d153b1b74372000
97,47,2057.02,1778.05,RULE,1,4d153b1b74372000
97,48,2057.02,1772.86,RULE,1,4d153b1b74372000
97,49,2057.02,1774.09,RULE,1,4d153b1b74372000
97,50,2057.02,1716.88,RULE,1,4d153b1b74372000
97,51,2057.02,1789.69,RULE,1,4d153b1b74372000
97,52,2057.02,1781.98,RULE,1,4d153b1b74372000
97,53,2057.02,1796.33,RULE,1,4d153b1b74372000
97,54,2057.02,1720.16,RULE,1,4d153b1b74372000
97,55,2057.02,1760.4,RULE,1,4d153b1b74372000
97,56,2057.02,1704.37,RULE,1,4d153b1b74372000
97,57,2057.02,1799.52,RULE,1,4d153b1b74372000
97,58,2057.02,1717.94,RULE,1,4d153b1b74372000
97,59,2057.02,1730.68,RULE,1,4d153b1b74372000
97,60,2057.02,1763.11,RULE,1,4d153b1b74372000
97,61,2057.02,1721.98,RULE,1,4d153b1b74372000
97,62,2057.02,1792.54,RULE,1,4d153b1b74372000
97,63,2057.02,1783.72,RULE,1,4d153b1b74372000
97,64,2057.02,1765.25,RULE,1,4d153b1b74372000
97,65,2057.02,1775.35,RULE,1,4d153b1b74372000
97,66,2057.02,1748.31,RULE,1,4d153b1b74372000
97,67,2057.02,1779.42,RULE,1,4d153b1b74372000
97,68,2057.02,1849.01,RULE,1,4d153b1b74372000
97,69,2057.02,1753.74,RULE,1,4d153b1b74372000
97,70,2057.02,1773.17,RULE,1,4d153b1b74372000
97,71,2057.02,1849.03,RULE,1,4d153b1b74372000
97,72,2057.02,1699.09,RULE,1,4d153b1b74372000
97,73,2057.02,1722.54,RULE,1,4d153b1b74372000
97,74,2057.02,1765.91,RULE,1,4d153b1b74372000
97,75,2057.02,1810.44,RULE,1,4d153b1b74372000
97,76,2057.02,1811.49,RULE,1,4d153b1b74372000
97,77,2057.02,1732.43,RULE,1,4d153b1b74372000
97,78,2057.02,1793.01,RULE,1,4d153b1b74372000
97,79,2057.02,1743.65,RULE,1,4d153b1b74372000
97,80,2057.02,1738.43,RULE,1,4d153b1b74372000
97,81,2057.02,1774.23,RULE,1,4d153b1b74372000
97,82,2057.02,1817.41,RULE,1,4d153b1b74372000
97,83,2057.02,1784.95,RULE,1,4d153b1b74372000
97,84,2057.02,1709.97,RULE,1,4d153b1b74372000
97,85,2057.02,1682.51,RULE,1,4d153b1b74372000
97,86,2057.02,1770.08,RULE,1,4d153b1b74372000
97,87,2057.02,1755.08,RULE,1,4d153b1b74372000
97,88,2057.02,1794.16,RULE,1,4d153b1b74372000
97,89,2057.02,1781.18,RULE,1,4d153b1b74372000
97,90,2057.02,1723.76,RULE,1,4d153b1b74372000
97,91,2057.02,1785.05,RULE,1,4d153b1b74372000
97,92,2057.02,1744.71,RULE,1,4d153b1b74372000
97,93,2057.02,1749.42,RULE,1,4d153b1b74372000
97,94,2057.02,1758.44,RULE,1,4d153b1b74372000
97,95,2057.02,1736.25,RULE,1,4d153b1b74372000
97,96,2057.02,1690.28,RULE,1,4d153b1b74372000
97,97,2057.02,1791.9,RULE,1,4d153b1b74372000
97,98,2057.02,1759.38,RULE,1,4d153b1b74372000
97,99,2057.02,1761.35,RULE,1,4d153b1b74372000
97,100,2057.02,1777.53,RULE,1,4d153b1b74372000
Run Index,Generation,Best Fitness,Genetic Code
98,1,1300,564.13,RULE,1,96a47aceb5afb91
98,2,1300,719.6,RULE,1,96a47aceb5afb91
98,3,1583,823.66,RULE,1,f70fd247e3873fdd
98,4,1700,986.95,RULE,1,42f60f3c2297c115
98,5,1700,1061.88,RULE,1,42f60f3c2297c115
98,6,1700,1127.91,RULE,1,42f60f3c2297c115
98,7,1700,1145.54,RULE,1,42f60f3c2297c115
98,8,1700,1162.48,RULE,1,42f60f3c2297c115
98,9,1700,1177.74,RULE,1,42f60f3c2297c115
98,10,1700,1196.55,RULE,1,42f60f3c2297c115
98,11,1700,1192.84,RULE,1,42f60f3c2297c115
98,12,1700,1246.01,RULE,1,42f60f3c2297c115
98,13,1700,1219.75,RULE,1,42f60f3c2297c115
98,14,1700,1273.9,RULE,1,42f60f3c2297c115
98,15,1700,1238.22,RULE,1,42f60f3c2297c115
98,16,1700,1263.65,RULE,1,42f60f3c2297c115
98,17,1700,1228.46,RULE,1,42f60f3c2297c115
98,18,1700,1272.16,RULE,1,42f60f3c2297c115
98,19,1700,1230.53,RULE,1,42f60f3c2297c115
98,20,1700,1267.4,RULE,1,5fda70673b753751
98,21,1700,1281.92,RULE,1,42f60f3c2297c115
98,22,1700,1264.14,RULE,1,42f60f3c2297c115
98,23,1700,1257.98,RULE,1,5fda70673b753751
98,24,1700,1305.41,RULE,1,5fda70673b753751
98,25,1700,1281.19,RULE,1,5fda70673b753751
98,26,1700,1304.28,RULE,1,42f60f3c2297c115
98,27,1700,1284.07,RULE,1,42f60f3c2297c115
98,28,1700,1319.82,RULE,1,5fda70673b753751
98,29,1700,1305.98,RULE,1,42f60f3c2297c115
98,30,1700,1271.31,RULE,1,42f60f3c2297c115
98,31,1700,1326.24,RULE,1,42f60f3c2297c115
98,32,1700,1350.08,RULE,1,42f60f3c2297c115
98,33,1700,1258.27,RULE,1,42f60f3c2297c115
98,34,1700,1281.93,RULE,1,42f60f3c2297c115
98,35,1700,1341.17,RULE,1,42f60f3c2297c115
98,36,1700,1383.32,RULE,1,8fe47e68378146b1
98,37,1700,1321.68,RULE,1,8fe47e68378146b1
98,38,1700,1299.88,RULE,1,42f60f3c2297c115
98,39,1700,1333.2,RULE,1,42f60f3c2297c115
98,40,1700,1294.8,RULE,1,42f60f3c2297c115
98,41,1700,1308.54,RULE,1,42f60f3c2297c115
98,42,1700,1342.96,RULE,1,42f60f3c2297c115
98,43,1700,1342.39,RULE,1,42f60f3c2297c115
98,44,1700,1291.44,RULE,1,42f60f3c2297c115
98,45,1700,1282.22,RULE,1,42f60f3c2297c115
98,46,1700,1340.73,RULE,1,42f60f3c2297c115
98,47,1700,1318.93,RULE,1,8fe47e68378146b1
98,48,1700,1289.15,RULE,1,8fe47e68378146b1
98,49,1700,1279.89,RULE,1,42f60f3c2297c115
98,50,1700,1295.29,RULE,1,8fe47e68378146b1
98,51,1700,1298.34,RULE,1,5fda70673b753751
98,52,1700,1296.72,RULE,1,42f60f3c2297c115
98,53,1700,1309.7,RULE,1,6fbb0bb591250465
98,54,1700,1334.65,RULE,1,6fbb0bb591250465
98,55,1700,1301.01,RULE,1,6fbb0bb591250465
98,56,1700,1264.71,RULE,1,61c251a34383a4d5
98,57,1700,1284.83,RULE,1,5fda70673b753751
98,58,1700,1268.07,RULE,1,7c23412e11fab025
98,59,1700,1356.28,RULE,1,8042642c864f1e79
98,60,1700,1310.69,RULE,1,42f60f3c2297c115
98,61,1700,1308.05,RULE,1,42f60f3c2297c115
98,62,1700,1264.95,RULE,1,61c251a34383a4d5
98,63,1700,1295.65,RULE,1,19d4e24ed0bd02b5
98,64,1700,1343.68,RULE,1,a07623b5fefb010d
98,65,1750,1349.2,RULE,1,dd99c5d6ef25eb84
98,66,1750,1327.59,RULE,1,dd99c5d6ef25eb84
98,67,1750,1338.6,RULE,1,dd99c5d6ef25eb84
98,68,1750,1343.83,RULE,1,dd99c5d6ef25eb84
98,69,1750,1303.41,RULE,1,dd99c5d6ef25eb84
98,70,1750,1268.39,RULE,1,dd99c5d6ef25eb84
98,71,1750,1340.6,RULE,1,dd99c5d6ef25eb84
98,72,1750,1330.07,RULE,1,dd99c5d6ef25eb84
98,73,1750,1283.01,RULE,1,dd99c5d6ef25eb84
98,74,2066.67,1391.39,RULE,1,41a7d7f6cd1ce620
98,75,2068.75,1376.79,RULE,1,81ff303da0ef016
98,76,2068.75,1293.05,RULE,1,81ff303da0ef016
98,77,2068.75,1331.67,RULE,1,81ff303da0ef016
98,78,2068.75,1352.96,RULE,1,81ff303da0ef016
98,79,2068.75,1418.5,RULE,1,81ff303da0ef016
98,80,2068.75,1413.71,RULE,1,81ff303da0ef016
98,81,2068.75,1433.14,RULE,1,81ff303da0ef016
98,82,2068.75,1481.04,RULE,1,81ff303da0ef016
98,83,2079.76,1493.48,RULE,1,ec248f944fc791c2
98,84,2079.76,1678.47,RULE,1,ec248f944fc791c2
98,85,2079.76,1658.81,RULE,1,ec248f944fc791c2
98,86,2079.76,1696.84,RULE,1,ec248f944fc791c2
98,87,2079.76,1639.8,RULE,1,ec248f944fc791c2
98,88,2092.86,1671.23,RULE,1,f8b83ec84f8f029e
98,89,2092.86,1670.41,RULE,1,f8b83ec84f8f029e
98,90,2092.86,1776.79,RULE,1,f8b83ec84f8f029e
98,91,2092.86,1702.54,RULE,1,e221ca22b876d19e
98,92,2092.86,1756.39,RULE,1,e221ca22b876d19e
98,93,2097.01,1831.68,RULE,1,d4d93d69933f114e
98,94,2097.01,1775.03,RULE,1,d4d93d69933f114e
98,95,2097.01,1759,RULE,1,d4d93d69933f114e
98,96,2098.48,1820.38,RULE,1,89c4bf06712135d6
98,97,2101.56,1829.36,RULE,1,bb1693ad41f8f2ca
98,98,2101.56,1860.31,RULE,1,bb1693ad41f8f2ca
98,99,2101.56,1854.67,RULE,1,bb1693ad41f8f2ca
98,100,2101.56,1853.13,RULE,1,bb1693ad41f8f2ca
Run Index,Generation,Best Fitness,Genetic Code
99,1,1113,459.15,RULE,1,68c4ce42cc6f2051
99,2,1558,575.06,RULE,1,d2d7ea4e09034201
99,3,1558,701.74,RULE,1,d2d7ea4e09034201
99,4,1558,761.02,RULE,1,d2d7ea4e09034201
99,5,1558,919.89,RULE,1,d2d7ea4e09034201
99,6,1833,1036.98,RULE,1,3fbe4d9d145ebaea
99,7,1833,1174.29,RULE,1,3fbe4d9d145ebaea
99,8,1833,1154.31,RULE,1,3fbe4d9d145ebaea
99,9,2066.67,1342.88,RULE,1,8dfff01cd6f7a226
99,10,2066.67,1402.7,RULE,1,8dfff01cd6f7a226
99,11,2066.67,1424.04,RULE,1,8dfff01cd6f7a226
99,12,2066.67,1380.81,RULE,1,8dfff01cd6f7a226
99,13,2066.67,1409.48,RULE,1,8dfff01cd6f7a226
99,14,2066.67,1437.57,RULE,1,8dfff01cd6f7a226
99,15,2066.67,1543.22,RULE,1,8dfff01cd6f7a226
99,16,2068.42,1549.87,RULE,1,6ca84c6a85a8877e
99,17,2084.81,1613.42,RULE,1,bdf58268a39e94fe
99,18,2084.81,1656.09,RULE,1,bdf58268a39e94fe
99,19,2084.81,1688.76,RULE,1,bdf58268a39e94fe
99,20,2084.81,1624.66,RULE,1,bdf58268a39e94fe
99,21,2084.81,1699.2,RULE,1,bdf58268a39e94fe
99,22,2084.81,1688.8,RULE,1,bdf58268a39e94fe
99,23,2084.81,1659.45,RULE,1,bdf58268a39e94fe
99,24,2095.59,1746.66,RULE,1,79d4a3adbac6190e
99,25,2095.59,1690.66,RULE,1,79d4a3adbac6190e
99,26,2095.59,1746.37,RULE,1,79d4a3adbac6190e
99,27,2095.59,1733.11,RULE,1,79d4a3adbac6190e
99,28,2095.59,1713.84,RULE,1,79d4a3adbac6190e
99,29,2095.59,1747.05,RULE,1,79d4a3adbac6190e
99,30,2095.59,1811.46,RULE,1,79d4a3adbac6190e
99,31,2095.59,1774.98,RULE,1,79d4a3adbac6190e
99,32,2095.59,1771.65,RULE,1,79d4a3adbac6190e
99,33,2095.59,1821.83,RULE,1,79d4a3adbac6190e
99,34,2100,1818.55,RULE,1,c86f7708dce5a12c
99,35,2100,1827.88,RULE,1,c86f7708dce5a12c
99,36,2100,1818.32,RULE,1,c86f7708dce5a12c
99,37,2100,1732.8,RULE,1,c86f7708dce5a12c
99,38,2100,1751.71,RULE,1,c86f7708dce5a12c
99,39,2100,1740.24,RULE,1,c86f7708dce5a12c
99,40,2100,1757.72,RULE,1,c86f7708dce5a12c
99,41,2100,1814.19,RULE,1,c86f7708dce5a12c
99,42,2100,1823.61,RULE,1,c86f7708dce5a12c
99,43,2100,1832.91,RULE,1,c86f7708dce5a12c
99,44,2100,1785.37,RULE,1,c86f7708dce5a12c
99,45,2100,1727.91,RULE,1,c86f7708dce5a12c
99,46,2100,1774.98,RULE,1,c86f7708dce5a12c
99,47,2100,1831.32,RULE,1,c86f7708dce5a12c
99,48,2100,1678.84,RULE,1,c86f7708dce5a12c
99,49,2100,1703.49,RULE,1,c86f7708dce5a12c
99,50,2100,1733.01,RULE,1,c86f7708dce5a12c
99,51,2100,1757.57,RULE,1,c86f7708dce5a12c
99,52,2100,1701.47,RULE,1,c86f7708dce5a12c
99,53,2100,1744.58,RULE,1,c86f7708dce5a12c
99,54,2100,1737.65,RULE,1,c86f7708dce5a12c
99,55,2100,1816.34,RULE,1,c86f7708dce5a12c
99,56,2100,1850.24,RULE,1,c86f7708dce5a12c
99,57,2100,1791.05,RULE,1,c86f7708dce5a12c
99,58,2100,1786.61,RULE,1,c86f7708dce5a12c
99,59,2100,1748.99,RULE,1,c86f7708dce5a12c
99,60,2100,1733.52,RULE,1,c86f7708dce5a12c
99,61,2100,1708.44,RULE,1,c86f7708dce5a12c
99,62,2100,1841.89,RULE,1,c86f7708dce5a12c
99,63,2100,1727.74,RULE,1,c86f7708dce5a12c
99,64,2100,1822.29,RULE,1,c86f7708dce5a12c
99,65,2100,1850.68,RULE,1,c86f7708dce5a12c
99,66,2100,1831.92,RULE,1,c86f7708dce5a12c
99,67,2100,1818.36,RULE,1,c86f7708dce5a12c
99,68,2100,1714,RULE,1,c86f7708dce5a12c
99,69,2100,1850.39,RULE,1,c86f7708dce5a12c
99,70,2100,1791.9,RULE,1,c86f7708dce5a12c
99,71,2100,1759.7,RULE,1,c86f7708dce5a12c
99,72,2100,1760.24,RULE,1,c86f7708dce5a12c
99,73,2100,1709.68,RULE,1,c86f7708dce5a12c
99,74,2100,1846.94,RULE,1,c86f7708dce5a12c
99,75,2100,1815.05,RULE,1,c86f7708dce5a12c
99,76,2100,1823.69,RULE,1,c86f7708dce5a12c
99,77,2100,1730.63,RULE,1,c86f7708dce5a12c
99,78,2100,1808.86,RULE,1,c86f7708dce5a12c
99,79,2100,1779.36,RULE,1,c86f7708dce5a12c
99,80,2100,1746.94,RULE,1,c86f7708dce5a12c
99,81,2100,1730.35,RULE,1,c86f7708dce5a12c
99,82,2100,1793.94,RULE,1,c86f7708dce5a12c
99,83,2100,1820.21,RULE,1,c86f7708dce5a12c
99,84,2100,1691.94,RULE,1,c86f7708dce5a12c
99,85,2100,1850.44,RULE,1,c86f7708dce5a12c
99,86,2100,1692.26,RULE,1,c86f7708dce5a12c
99,87,2100,1760.21,RULE,1,c86f7708dce5a12c
99,88,2100,1866.65,RULE,1,c86f7708dce5a12c
99,89,2100,1732.36,RULE,1,c86f7708dce5a12c
99,90,2100,1801.56,RULE,1,c86f7708dce5a12c
99,91,2100,1826.71,RULE,1,c86f7708dce5a12c
99,92,2100,1789.74,RULE,1,c86f7708dce5a12c
99,93,2100,1756.24,RULE,1,c86f7708dce5a12c
99,94,2100,1850.61,RULE,1,c86f7708dce5a12c
99,95,2100,1773.02,RULE,1,c86f7708dce5a12c
99,96,2100,1697.03,RULE,1,c86f7708dce5a12c
99,97,2100,1759.21,RULE,1,c86f7708dce5a12c
99,98,2100,1796.56,RULE,1,c86f7708dce5a12c
99,99,2100,1772.55,RULE,1,c86f7708dce5a12c
99,100,2100,1777.08,RULE,1,c86f7708dce5a12c
Run Index,Generation,Best Fitness,Genetic Code
100,1,1200,479.51,RULE,1,bd688176ffb34105
100,2,1200,605.25,RULE,1,bd688176ffb34105
100,3,1200,737.46,RULE,1,bd688176ffb34105
100,4,1342,837.59,RULE,1,4ce06315f6a6a677
100,5,1583,953.23,RULE,1,95a97989771098a5
100,6,1583,968.06,RULE,1,95a97989771098a5
100,7,1583,1001.52,RULE,1,95a97989771098a5
100,8,1583,1088.23,RULE,1,582a973726b77a45
100,9,1583,1094.01,RULE,1,582a973726b77a45
100,10,1583,1090.83,RULE,1,582a973726b77a45
100,11,1583,1141.85,RULE,1,582a973726b77a45
100,12,1583,1155.93,RULE,1,95a97989771098a5
100,13,1583,1176.93,RULE,1,582a973726b77a45
100,14,1583,1230.09,RULE,1,582a973726b77a45
100,15,2077.38,1283.86,RULE,1,cdf35b3ce8d1b296
100,16,2077.38,1321.31,RULE,1,cdf35b3ce8d1b296
100,17,2077.38,1342.11,RULE,1,cdf35b3ce8d1b296
100,18,2077.38,1406.2,RULE,1,cdf35b3ce8d1b296
100,19,2077.38,1434.74,RULE,1,cdf35b3ce8d1b296
100,20,2077.38,1482.52,RULE,1,cdf35b3ce8d1b296
100,21,2080.49,1600.79,RULE,1,c3c76c70a44d6806
100,22,2080.49,1622.19,RULE,1,c3c76c70a44d6806
100,23,2085.71,1628.35,RULE,1,31805eb322968c0c
100,24,2085.71,1699.03,RULE,1,31805eb322968c0c
100,25,2085.71,1668.74,RULE,1,31805eb322968c0c
100,26,2085.71,1732.76,RULE,1,31805eb322968c0c
100,27,2085.71,1714.1,RULE,1,31805eb322968c0c
100,28,2085.71,1665.78,RULE,1,31805eb322968c0c
100,29,2094.2,1750.3,RULE,1,cfe2c83eaad1111c
100,30,2094.2,1754.25,RULE,1,cfe2c83eaad1111c
100,31,2094.2,1723.82,RULE,1,cfe2c83eaad1111c
100,32,2094.2,1658.94,RULE,1,cfe2c83eaad1111c
100,33,2094.2,1739.38,RULE,1,cfe2c83eaad1111c
100,34,2094.2,1752.14,RULE,1,cfe2c83eaad1111c
100,35,2094.2,1762.68,RULE,1,cfe2c83eaad1111c
100,36,2094.2,1714.22,RULE,1,cfe2c83eaad1111c
100,37,2094.2,1681.34,RULE,1,cfe2c83eaad1111c
100,38,2094.2,1807.15,RULE,1,cfe2c83eaad1111c
100,39,2094.2,1865.35,RULE,1,cfe2c83eaad1111c
100,40,2094.2,1737.99,RULE,1,cfe2c83eaad1111c
100,41,2094.2,1706.14,RULE,1,cfe2c83eaad1111c
100,42,2094.2,1832.08,RULE,1,cfe2c83eaad1111c
100,43,2094.2,1793.51,RULE,1,cfe2c83eaad1111c
100,44,2094.2,1788.45,RULE,1,cfe2c83eaad1111c
100,45,2094.2,1733.95,RULE,1,cfe2c83eaad1111c
100,46,2094.2,1729.98,RULE,1,cfe2c83eaad1111c
100,47,2094.2,1753.31,RULE,1,cfe2c83eaad1111c
100,48,2094.2,1778.41,RULE,1,cfe2c83eaad1111c
100,49,2094.2,1828.73,RULE,1,cfe2c83eaad1111c
100,50,2094.2,1759.74,RULE,1,cfe2c83eaad1111c
100,51,2094.2,1799.39,RULE,1,cfe2c83eaad1111c
100,52,2094.2,1827.96,RULE,1,cfe2c83eaad1111c
100,53,2094.2,1796.24,RULE,1,cfe2c83eaad1111c
100,54,2094.2,1759.11,RULE,1,cfe2c83eaad1111c
100,55,2094.2,1809.8,RULE,1,cfe2c83eaad1111c
100,56,2094.2,1822.09,RULE,1,cfe2c83eaad1111c
100,57,2094.2,1747.18,RULE,1,cfe2c83eaad1111c
100,58,2094.2,1860.39,RULE,1,cfe2c83eaad1111c
100,59,2094.2,1814.87,RULE,1,cfe2c83eaad1111c
100,60,2094.2,1727.76,RULE,1,cfe2c83eaad1111c
100,61,2094.2,1721.83,RULE,1,cfe2c83eaad1111c
100,62,2094.2,1795.13,RULE,1,cfe2c83eaad1111c
100,63,2094.2,1692.58,RULE,1,cfe2c83eaad1111c
100,64,2094.2,1846.98,RULE,1,cfe2c83eaad1111c
100,65,2094.2,1835.17,RULE,1,cfe2c83eaad1111c
100,66,2094.2,1767.14,RULE,1,cfe2c83eaad1111c
100,67,2094.2,1692.95,RULE,1,cfe2c83eaad1111c
100,68,2094.2,1826.66,RULE,1,cfe2c83eaad1111c
100,69,2094.2,1809.37,RULE,1,cfe2c83eaad1111c
100,70,2094.2,1835.83,RULE,1,cfe2c83eaad1111c
100,71,2094.2,1850.86,RULE,1,cfe2c83eaad1111c
100,72,2094.2,1836.57,RULE,1,cfe2c83eaad1111c
100,73,2094.2,1711.48,RULE,1,cfe2c83eaad1111c
100,74,2094.2,1705.47,RULE,1,cfe2c83eaad1111c
100,75,2094.2,1784.93,RULE,1,cfe2c83eaad1111c
100,76,2094.2,1715.86,RULE,1,cfe2c83eaad1111c
100,77,2094.2,1781.68,RULE,1,cfe2c83eaad1111c
100,78,2094.2,1783.48,RULE,1,cfe2c83eaad1111c
100,79,2094.2,1776.37,RULE,1,cfe2c83eaad1111c
100,80,2094.2,1764.05,RULE,1,cfe2c83eaad1111c
100,81,2094.2,1766.36,RULE,1,cfe2c83eaad1111c
100,82,2094.2,1852.44,RULE,1,cfe2c83eaad1111c
100,83,2094.2,1782.38,RULE,1,cfe2c83eaad1111c
100,84,2094.2,1731.4,RULE,1,cfe2c83eaad1111c
100,85,2094.2,1808.5,RULE,1,cfe2c83eaad1111c
100,86,2094.2,1663.66,RULE,1,cfe2c83eaad1111c
100,87,2094.2,1811.06,RULE,1,cfe2c83eaad1111c
100,88,2094.2,1750.59,RULE,1,cfe2c83eaad1111c
100,89,2094.2,1723.34,RULE,1,cfe2c83eaad1111c
100,90,2094.2,1702.34,RULE,1,cfe2c83eaad1111c
100,91,2094.2,1774.13,RULE,1,cfe2c83eaad1111c
100,92,2094.2,1778.11,RULE,1,cfe2c83eaad1111c
100,93,2094.2,1753.28,RULE,1,cfe2c83eaad1111c
100,94,2094.2,1754.54,RULE,1,cfe2c83eaad1111c
100,95,2094.2,1624.04,RULE,1,cfe2c83eaad1111c
100,96,2094.2,1711.55,RULE,1,cfe2c83eaad1111c
100,97,2094.2,1802.82,RULE,1,cfe2c83eaad1111c
100,98,2094.2,1864.43,RULE,1,cfe2c83eaad1111c
100,99,2094.2,1818.77,RULE,1,cfe2c83eaad1111c
100,100,2094.2,1840.4,RULE,1,cfe2c83eaad1111c
Run Index,Generation,Best Fitness,Genetic Code
101,1,1134,499.26,RULE,1,9d82f9b909a91efd
101,2,1271,599.55,RULE,1,26565758faad1dee
101,3,1499,728.36,RULE,1,97ae587d27295b4
101,4,1499,881.94,RULE,1,97ae587d27295b4
101,5,1499,1019.26,RULE,1,97ae587d27295b4
101,6,1555,1103.48,RULE,1,286f13bb0a9b513a
101,7,1555,1024.07,RULE,1,83a1ff4c9f223ede
101,8,1555,1057.58,RULE,1,286f13bb0a9b513a
101,9,1666,1079.87,RULE,1,66dfa8410c56fc1a
101,10,1666,1102.17,RULE,1,66dfa8410c56fc1a
101,11,2064.36,1206.86,RULE,1,69d3789580ff1838
